501540;2024-10-15 05:00:00;;;;;65;27;3;W;3
501540;2024-10-15 06:00:00;;;;;68;26;4;W;3
501540;2024-10-15 07:00:00;;;;;69;26;4;W;3
501540;2024-10-15 08:00:00;;;;;67;26;4;SW;8
501540;2024-10-15 09:00:00;;;;;69;26;4;SW;8
501540;2024-10-15 10:00:00;;;;;77;24;4;SW;8
501540;2024-10-15 11:00:00;;;;;85;23;4;NW;5
501540;2024-10-15 12:00:00;20.0;27.0;64.0;93.0;89;22;4;NW;5
501540;2024-10-15 13:00:00;;;;;92;22;4;NW;5
501540;2024-10-15 14:00:00;;;;;93;21;4;N;2
501540;2024-10-15 15:00:00;;;;;91;21;4;N;2
501540;2024-10-15 16:00:00;;;;;89;21;4;N;2
501540;2024-10-15 17:00:00;;;;;87;21;3;N;2
501540;2024-10-15 18:00:00;;;;;85;21;4;N;2
501540;2024-10-15 19:00:00;;;;;84;21;4;N;2
501540;2024-10-15 20:00:00;;;;;82;21;1;N;2
501540;2024-10-15 21:00:00;;;;;82;21;3;N;2
501540;2024-10-15 22:00:00;;;;;83;20;3;N;2
501540;2024-10-15 23:00:00;;;;;83;20;4;NW;3
501540;2024-10-16 00:00:00;;;;;86;21;4;NW;3
501540;2024-10-16 01:00:00;;;;;80;24;4;NW;3
501540;2024-10-16 02:00:00;;;;;75;25;4;SE;4
501540;2024-10-16 03:00:00;;;;;67;26;4;SE;4
501540;2024-10-16 04:00:00;;;;;62;27;4;SE;4
501540;2024-10-16 05:00:00;;;;;62;27;4;SE;3
501540;2024-10-16 06:00:00;;;;;63;27;4;SE;3
501540;2024-10-16 07:00:00;;;;;63;28;4;SE;3
501540;2024-10-16 08:00:00;;;;;65;27;4;NW;12
501540;2024-10-16 09:00:00;;;;;80;24;4;NW;12
501540;2024-10-16 10:00:00;;;;;83;24;1;NW;12
501540;2024-10-16 11:00:00;;;;;89;22;4;NW;5
501540;2024-10-16 12:00:00;19.0;28.0;62.0;95.0;91;22;4;NW;5
501540;2024-10-16 13:00:00;;;;;93;22;4;NW;5
501540;2024-10-16 14:00:00;;;;;95;21;4;NW;4
501540;2024-10-16 15:00:00;;;;;93;21;4;NW;4
501540;2024-10-16 16:00:00;;;;;93;21;3;NW;4
501540;2024-10-16 17:00:00;;;;;91;20;3;NW;6
501540;2024-10-16 18:00:00;;;;;91;20;4;NW;6
501540;2024-10-16 19:00:00;;;;;90;20;4;NW;6
501540;2024-10-16 20:00:00;;;;;90;20;4;NW;5
501540;2024-10-16 21:00:00;;;;;90;20;3;NW;5
501540;2024-10-16 22:00:00;;;;;90;19;4;NW;5
501540;2024-10-16 23:00:00;;;;;91;19;3;N;2
501540;2024-10-17 00:00:00;;;;;91;21;1;N;2
501540;2024-10-17 01:00:00;;;;;82;23;3;N;2
501540;2024-10-17 02:00:00;;;;;76;25;4;N;2
501540;2024-10-17 03:00:00;;;;;71;26;4;N;2
501540;2024-10-17 04:00:00;;;;;70;26;4;SW;5
501540;2024-10-17 05:00:00;;;;;71;26;4;SW;5
501540;2024-10-17 06:00:00;;;;;72;26;4;SW;5
501540;2024-10-17 07:00:00;;;;;69;26;4;SW;5
501540;2024-10-17 08:00:00;;;;;75;25;4;SW;5
501540;2024-10-17 09:00:00;;;;;77;24;4;SW;5
501540;2024-10-17 10:00:00;;;;;79;24;4;W;12
501540;2024-10-17 11:00:00;;;;;83;23;4;W;12
501540;2024-10-17 12:00:00;20.0;26.0;69.0;91.0;84;22;4;W;12
501540;2024-10-17 13:00:00;;;;;84;22;4;W;12
501540;2024-10-17 14:00:00;;;;;85;21;4;W;12
501540;2024-10-17 15:00:00;;;;;85;21;4;W;12
501540;2024-10-17 16:00:00;;;;;87;21;4;W;10
501540;2024-10-17 17:00:00;;;;;87;21;4;W;10
501540;2024-10-17 18:00:00;;;;;85;21;4;W;10
501540;2024-10-17 19:00:00;;;;;85;21;4;W;10
501540;2024-10-17 20:00:00;;;;;87;20;3;W;10
501540;2024-10-17 21:00:00;;;;;87;20;3;W;10
501540;2024-10-17 22:00:00;;;;;87;20;3;NW;3
501540;2024-10-17 23:00:00;;;;;86;20;1;NW;3
501540;2024-10-18 00:00:00;;;;;86;20;1;NW;3
501540;2024-10-18 03:00:00;;;;;65;27;1;NW;3
501540;2024-10-18 06:00:00;;;;;57;29;4;S;7
501540;2024-10-18 09:00:00;;;;;70;26;4;S;7
501540;2024-10-18 12:00:00;20.0;29.0;57.0;88.0;85;22;4;W;9
501540;2024-10-18 15:00:00;;;;;82;21;4;W;9
501540;2024-10-18 18:00:00;;;;;86;21;4;W;8
501540;2024-10-18 21:00:00;;;;;88;21;4;W;8
501540;2024-10-19 00:00:00;;;;;87;21;4;NW;4
501540;2024-10-19 03:00:00;;;;;72;26;1;NW;4
501540;2024-10-19 06:00:00;;;;;65;28;4;NW;4
501540;2024-10-19 09:00:00;;;;;82;24;4;W;10
501540;2024-10-19 12:00:00;20.0;28.0;65.0;92.0;88;22;4;W;10
501540;2024-10-19 15:00:00;;;;;90;21;4;W;10
501540;2024-10-19 18:00:00;;;;;92;20;4;W;10
501540;2024-10-19 21:00:00;;;;;92;20;4;NW;1
501540;2024-10-20 00:00:00;;;;;91;21;4;NW;1
501540;2024-10-20 03:00:00;;;;;91;21;4;NW;1
501540;2024-10-20 06:00:00;;;;;56;28;4;NW;1
501540;2024-10-20 09:00:00;;;;;56;28;1;W;9
501540;2024-10-20 12:00:00;20.0;28.0;56.0;91.0;87;22;4;W;9
501540;2024-10-20 15:00:00;;;;;87;22;4;W;9
501540;2024-10-20 18:00:00;;;;;85;20;1;W;9
501540;2024-10-20 21:00:00;;;;;85;20;1;N;1
501540;2024-10-21 00:00:00;;;;;86;21;4;N;1
501540;2024-10-21 03:00:00;;;;;86;21;4;N;1
501540;2024-10-21 06:00:00;;;;;61;28;1;N;1
501540;2024-10-21 09:00:00;;;;;61;28;4;W;8
501540;2024-10-21 12:00:00;20.0;28.0;61.0;89.0;87;23;95;W;8
501540;2024-10-21 15:00:00;;;;;87;23;4;W;8
501540;2024-10-21 18:00:00;;;;;89;20;4;W;8
501540;2024-10-21 21:00:00;;;;;89;20;4;N;2
501540;2024-10-22 00:00:00;;;;;86;21;1;N;2
501540;2024-10-22 06:00:00;;;;;63;27;3;N;2
501540;2024-10-22 12:00:00;20.0;27.0;63.0;91.0;90;22;4;W;7
501540;2024-10-22 18:00:00;;;;;91;20;5;W;7
501540;2024-10-23 00:00:00;;;;;84;21;4;W;8
501540;2024-10-23 06:00:00;;;;;56;28;1;W;8
501540;2024-10-23 12:00:00;18.0;28.0;56.0;90.0;88;22;1;W;10
501540;2024-10-23 18:00:00;;;;;90;18;3;W;10
501540;2024-10-24 00:00:00;;;;;85;19;0;NW;4
501540;2024-10-24 06:00:00;;;;;46;30;1;NW;4
501540;2024-10-24 12:00:00;19.0;30.0;46.0;97.0;95;21;3;W;5
501540;2024-10-24 18:00:00;;;;;97;20;3;W;5
501540;2024-10-25 00:00:00;;;;;93;20;3;W;2
501541;2024-10-14 12:00:00;17.0;19.0;93.0;98.0;95;19;4;SW;4
501541;2024-10-14 13:00:00;;;;;97;18;4;SW;4
501541;2024-10-14 14:00:00;;;;;97;18;4;SW;5
501541;2024-10-14 15:00:00;;;;;95;18;4;SW;5
501541;2024-10-14 16:00:00;;;;;93;18;4;SW;5
501541;2024-10-14 17:00:00;;;;;93;18;4;SW;6
501541;2024-10-14 18:00:00;;;;;95;18;4;SW;6
501541;2024-10-14 19:00:00;;;;;97;18;4;SW;6
501541;2024-10-14 20:00:00;;;;;98;17;4;SW;6
501541;2024-10-14 21:00:00;;;;;98;17;4;SW;6
501541;2024-10-14 22:00:00;;;;;98;17;4;SW;6
501541;2024-10-14 23:00:00;;;;;98;17;4;S;4
501541;2024-10-15 00:00:00;;;;;94;18;4;S;4
501541;2024-10-15 01:00:00;;;;;82;21;1;S;4
501541;2024-10-15 02:00:00;;;;;72;22;4;W;10
501541;2024-10-15 03:00:00;;;;;65;23;4;W;10
501541;2024-10-15 04:00:00;;;;;62;24;3;W;10
501541;2024-10-15 05:00:00;;;;;61;24;1;W;12
501541;2024-10-15 06:00:00;;;;;61;24;3;W;12
501541;2024-10-15 07:00:00;;;;;64;23;4;W;12
501541;2024-10-15 08:00:00;;;;;69;23;3;W;9
501541;2024-10-15 09:00:00;;;;;73;22;3;W;9
501541;2024-10-15 10:00:00;;;;;77;22;4;W;9
501541;2024-10-15 11:00:00;;;;;87;20;4;SW;2
501541;2024-10-15 12:00:00;17.0;24.0;61.0;94.0;92;19;4;SW;2
501541;2024-10-15 13:00:00;;;;;91;19;4;SW;2
501541;2024-10-15 14:00:00;;;;;85;19;4;S;2
501541;2024-10-15 15:00:00;;;;;79;19;4;S;2
501541;2024-10-15 16:00:00;;;;;73;19;4;S;2
501541;2024-10-15 17:00:00;;;;;74;19;4;S;2
501541;2024-10-15 18:00:00;;;;;74;18;4;S;2
501541;2024-10-15 19:00:00;;;;;74;19;4;S;2
501541;2024-10-15 20:00:00;;;;;77;18;4;S;2
501541;2024-10-15 21:00:00;;;;;81;18;3;S;2
501541;2024-10-15 22:00:00;;;;;83;17;4;S;2
501541;2024-10-15 23:00:00;;;;;83;18;4;S;4
501541;2024-10-16 00:00:00;;;;;82;19;4;S;4
501541;2024-10-16 01:00:00;;;;;74;21;3;S;4
501541;2024-10-16 02:00:00;;;;;69;23;3;NE;6
501541;2024-10-16 03:00:00;;;;;66;24;4;NE;6
501541;2024-10-16 04:00:00;;;;;64;25;4;NE;6
501541;2024-10-16 05:00:00;;;;;64;25;4;NE;3
501541;2024-10-16 06:00:00;;;;;66;24;4;NE;3
501541;2024-10-16 07:00:00;;;;;71;23;4;NE;3
501541;2024-10-16 08:00:00;;;;;73;23;4;N;0
501541;2024-10-16 09:00:00;;;;;82;21;4;N;0
501541;2024-10-16 10:00:00;;;;;89;20;4;N;0
501541;2024-10-16 11:00:00;;;;;95;20;4;SW;3
501541;2024-10-16 12:00:00;17.0;25.0;64.0;98.0;96;19;4;SW;3
501541;2024-10-16 13:00:00;;;;;97;19;4;SW;3
501541;2024-10-16 14:00:00;;;;;97;19;4;SW;4
501541;2024-10-16 15:00:00;;;;;98;19;4;SW;4
501541;2024-10-16 16:00:00;;;;;98;18;4;SW;4
501541;2024-10-16 17:00:00;;;;;96;18;4;S;5
501541;2024-10-16 18:00:00;;;;;96;18;4;S;5
501541;2024-10-16 19:00:00;;;;;96;17;4;S;5
501541;2024-10-16 20:00:00;;;;;96;17;4;S;5
501541;2024-10-16 21:00:00;;;;;96;17;4;S;5
501541;2024-10-16 22:00:00;;;;;96;17;3;S;5
501541;2024-10-16 23:00:00;;;;;96;17;3;S;3
501541;2024-10-17 00:00:00;;;;;94;19;1;S;3
501541;2024-10-17 01:00:00;;;;;86;21;4;S;3
501541;2024-10-17 02:00:00;;;;;79;22;4;S;3
501541;2024-10-17 03:00:00;;;;;74;23;3;S;3
501541;2024-10-17 04:00:00;;;;;73;24;4;NW;5
501541;2024-10-17 05:00:00;;;;;71;24;4;NW;5
501541;2024-10-17 06:00:00;;;;;84;21;95;NW;5
501541;2024-10-17 07:00:00;;;;;88;20;95;NW;5
501541;2024-10-17 08:00:00;;;;;85;21;95;NW;5
501541;2024-10-17 09:00:00;;;;;87;20;4;NW;5
501541;2024-10-17 10:00:00;;;;;86;20;4;SW;5
501541;2024-10-17 11:00:00;;;;;92;19;4;SW;5
501541;2024-10-17 12:00:00;17.0;24.0;71.0;97.0;95;19;4;SW;5
501541;2024-10-17 13:00:00;;;;;95;19;4;SW;5
501541;2024-10-17 14:00:00;;;;;94;18;4;SW;5
501541;2024-10-17 15:00:00;;;;;96;18;4;SW;5
501541;2024-10-17 16:00:00;;;;;96;18;4;SW;7
501541;2024-10-17 17:00:00;;;;;96;18;4;SW;7
501541;2024-10-17 18:00:00;;;;;97;17;4;SW;7
501541;2024-10-17 19:00:00;;;;;97;17;4;SW;7
501541;2024-10-17 20:00:00;;;;;93;18;4;SW;7
501541;2024-10-17 21:00:00;;;;;93;18;4;SW;7
501541;2024-10-17 22:00:00;;;;;93;18;1;S;5
501541;2024-10-17 23:00:00;;;;;89;18;1;S;5
501541;2024-10-18 00:00:00;;;;;89;18;1;S;5
501541;2024-10-18 03:00:00;;;;;64;24;1;S;5
501541;2024-10-18 06:00:00;;;;;58;25;4;W;7
501541;2024-10-18 09:00:00;;;;;76;22;4;W;7
501541;2024-10-18 12:00:00;17.0;25.0;58.0;98.0;96;19;4;SW;5
501541;2024-10-18 15:00:00;;;;;98;18;4;SW;5
501541;2024-10-18 18:00:00;;;;;98;17;5;SW;7
501541;2024-10-18 21:00:00;;;;;98;18;4;SW;7
501541;2024-10-19 00:00:00;;;;;96;19;5;SW;6
501541;2024-10-19 03:00:00;;;;;75;23;3;SW;6
501541;2024-10-19 06:00:00;;;;;70;24;3;SW;6
501541;2024-10-19 09:00:00;;;;;87;20;4;SW;6
501541;2024-10-19 12:00:00;18.0;24.0;70.0;98.0;97;19;4;SW;6
501541;2024-10-19 15:00:00;;;;;97;19;4;SW;6
501541;2024-10-19 18:00:00;;;;;98;18;4;SW;6
501541;2024-10-19 21:00:00;;;;;98;18;4;S;4
501541;2024-10-20 00:00:00;;;;;97;18;4;S;4
501541;2024-10-20 03:00:00;;;;;97;18;4;S;4
501541;2024-10-20 06:00:00;;;;;63;24;4;S;4
501541;2024-10-20 09:00:00;;;;;63;24;1;SW;3
501541;2024-10-20 12:00:00;17.0;24.0;63.0;97.0;92;19;3;SW;3
501541;2024-10-20 15:00:00;;;;;92;19;3;SW;3
501541;2024-10-20 18:00:00;;;;;87;17;3;SW;3
501541;2024-10-20 21:00:00;;;;;87;17;3;SE;3
501541;2024-10-21 00:00:00;;;;;82;18;3;SE;3
501541;2024-10-21 03:00:00;;;;;82;18;3;SE;3
501541;2024-10-21 06:00:00;;;;;59;25;1;SE;3
501541;2024-10-21 09:00:00;;;;;59;25;4;W;4
501541;2024-10-21 12:00:00;18.0;25.0;59.0;94.0;94;19;4;W;4
501541;2024-10-21 15:00:00;;;;;94;19;4;W;4
501541;2024-10-21 18:00:00;;;;;87;18;4;W;4
501541;2024-10-21 21:00:00;;;;;87;18;4;S;3
501541;2024-10-22 00:00:00;;;;;96;18;5;S;3
501541;2024-10-22 06:00:00;;;;;63;24;3;S;3
501541;2024-10-22 12:00:00;18.0;24.0;63.0;96.0;95;19;4;SW;6
501541;2024-10-22 18:00:00;;;;;95;18;4;SW;6
501541;2024-10-23 00:00:00;;;;;96;18;4;SW;7
501541;2024-10-23 06:00:00;;;;;62;24;60;SW;7
501541;2024-10-23 12:00:00;15.0;24.0;62.0;97.0;97;18;1;SW;6
501541;2024-10-23 18:00:00;;;;;97;15;1;SW;6
501541;2024-10-24 00:00:00;;;;;95;17;3;SW;5
501541;2024-10-24 06:00:00;;;;;52;29;3;SW;5
501541;2024-10-24 12:00:00;17.0;29.0;52.0;97.0;97;20;4;SW;3
501541;2024-10-24 18:00:00;;;;;97;19;1;SW;3
501541;2024-10-25 00:00:00;;;;;92;20;3;E;1
501542;2024-10-14 12:00:00;22.0;23.0;83.0;91.0;90;23;4;SW;2
501542;2024-10-14 13:00:00;;;;;90;22;4;SW;2
501542;2024-10-14 14:00:00;;;;;91;22;4;E;0
501542;2024-10-14 15:00:00;;;;;88;22;4;E;0
501542;2024-10-14 16:00:00;;;;;85;23;4;E;0
501542;2024-10-14 17:00:00;;;;;86;22;4;W;5
501542;2024-10-14 18:00:00;;;;;85;22;4;W;5
501542;2024-10-14 19:00:00;;;;;83;22;4;W;5
501542;2024-10-14 20:00:00;;;;;83;22;3;NW;2
501542;2024-10-14 21:00:00;;;;;84;22;4;NW;2
501542;2024-10-14 22:00:00;;;;;83;22;3;NW;2
501542;2024-10-14 23:00:00;;;;;83;22;4;NW;1
501542;2024-10-15 00:00:00;;;;;81;23;4;NW;1
501542;2024-10-15 01:00:00;;;;;78;24;1;NW;1
501542;2024-10-15 02:00:00;;;;;71;25;3;NW;5
501542;2024-10-15 03:00:00;;;;;65;26;4;NW;5
501542;2024-10-15 04:00:00;;;;;62;27;4;NW;5
501542;2024-10-15 05:00:00;;;;;63;26;3;W;9
501542;2024-10-15 06:00:00;;;;;61;27;1;W;9
501542;2024-10-15 07:00:00;;;;;63;27;3;W;9
501542;2024-10-15 08:00:00;;;;;67;26;4;W;7
501542;2024-10-15 09:00:00;;;;;73;25;4;W;7
501542;2024-10-15 10:00:00;;;;;78;25;4;W;7
501542;2024-10-15 11:00:00;;;;;87;24;4;S;0
501542;2024-10-15 12:00:00;22.0;27.0;61.0;88.0;88;23;3;S;0
501542;2024-10-15 13:00:00;;;;;88;23;4;S;0
501542;2024-10-15 14:00:00;;;;;84;23;4;E;2
501542;2024-10-15 15:00:00;;;;;80;23;4;E;2
501542;2024-10-15 16:00:00;;;;;72;24;4;E;2
501542;2024-10-15 17:00:00;;;;;73;23;4;SW;1
501542;2024-10-15 18:00:00;;;;;72;23;4;SW;1
501542;2024-10-15 19:00:00;;;;;76;23;4;SW;1
501542;2024-10-15 20:00:00;;;;;77;23;4;SW;3
501542;2024-10-15 21:00:00;;;;;77;22;4;SW;3
501542;2024-10-15 22:00:00;;;;;75;22;4;SW;3
501542;2024-10-15 23:00:00;;;;;72;23;4;SW;0
501542;2024-10-16 00:00:00;;;;;72;24;4;SW;0
501542;2024-10-16 01:00:00;;;;;72;24;4;SW;0
501542;2024-10-16 02:00:00;;;;;64;26;3;W;1
501542;2024-10-16 03:00:00;;;;;61;27;4;W;1
501542;2024-10-16 04:00:00;;;;;62;28;3;W;1
501542;2024-10-16 05:00:00;;;;;63;28;4;SW;5
501542;2024-10-16 06:00:00;;;;;66;27;4;SW;5
501542;2024-10-16 07:00:00;;;;;76;26;4;SW;5
501542;2024-10-16 08:00:00;;;;;81;25;4;SW;6
501542;2024-10-16 09:00:00;;;;;87;24;4;SW;6
501542;2024-10-16 10:00:00;;;;;93;22;4;SW;6
501542;2024-10-16 11:00:00;;;;;95;22;4;S;4
501542;2024-10-16 12:00:00;21.0;28.0;61.0;96.0;96;22;60;S;4
501542;2024-10-16 13:00:00;;;;;94;22;4;S;4
501542;2024-10-16 14:00:00;;;;;90;22;4;S;5
501542;2024-10-16 15:00:00;;;;;90;22;4;S;5
501542;2024-10-16 16:00:00;;;;;89;22;4;S;5
501542;2024-10-16 17:00:00;;;;;86;22;4;S;5
501542;2024-10-16 18:00:00;;;;;86;22;4;S;5
501542;2024-10-16 19:00:00;;;;;89;22;4;S;5
501542;2024-10-16 20:00:00;;;;;91;22;4;S;5
